S 0 1679157
R 0 1679648
S 1 1679657
S 2 1680157
R 1 1680175
S 3 1680657
R 2 1680663
R 3 1681134
S 4 1681157
R 4 1681642
S 5 1681657
R 5 1682152
S 6 1682157
R 6 1682616
S 7 1682657
R 7 1683143
S 8 1683158
R 8 1683647
S 9 1683658
R 9 1684140
S 10 1684158
R 10 1684632
S 11 1684658
R 11 1685131
S 12 1685158
R 12 1685628
S 13 1685658
R 13 1686108
S 14 1686158
R 14 1686626
S 15 1686658
R 15 1687148
S 16 1687158
S 17 1687638
R 16 1687645
S 18 1688118
R 17 1688118
R 18 1688568
S 19 1688598
S 20 1689078
R 19 1689101
R 20 1689528
S 21 1689558
R 21 1690012
S 22 1690038
R 22 1690487
S 23 1690518
R 23 1690988
S 24 1690998
R 24 1691431
S 25 1691478
R 25 1691934
S 26 1691958
S 27 1692438
R 26 1692438
R 27 1692913
S 28 1692918
R 28 1693360
S 29 1693398
R 29 1693857
S 30 1693878
R 30 1694325
S 31 1694358
R 31 1694795
S 32 1694838
S 33 1695318
R 32 1695326
R 33 1695764
S 34 1695798
