S 0 767497
S 1 767997
R 0 768459
S 2 768497
R 1 768983
S 3 768997
R 2 769489
S 4 769497
R 3 769953
S 5 769997
R 4 770459
S 6 770497
R 5 770995
S 7 770997
R 6 771487
S 8 771497
R 7 771964
S 9 771997
R 8 772450
S 10 772497
R 9 772948
S 11 772997
R 10 773457
S 12 773497
R 11 773947
S 13 773997
R 12 774465
S 14 774497
R 13 774967
S 15 774998
R 14 775470
S 16 775498
R 15 775992
S 17 775998
R 16 776485
S 18 776498
R 17 776985
S 19 776998
R 18 777474
S 20 777498
R 19 777992
S 21 778048
R 20 778536
S 22 778598
R 21 779129
S 23 779148
R 22 779674
S 24 779698
R 23 780227
S 25 780248
R 24 780789
S 26 780798
R 25 781322
S 27 781348
R 26 781861
S 28 781898
R 27 782435
S 29 782448
S 30 782998
R 28 783011
R 29 783527
S 31 783548
R 30 784078
S 32 784098
S 33 784648
R 31 784658
R 32 785177
S 34 785198
