S 0 1194793
R 0 1195264
S 1 1195293
R 1 1195766
S 2 1195793
R 2 1196262
S 3 1196293
R 3 1196749
S 4 1196793
R 4 1197247
S 5 1197293
R 5 1197757
S 6 1197793
R 6 1198215
S 7 1198294
R 7 1198741
S 8 1198794
R 8 1199218
S 9 1199294
R 9 1199677
S 10 1199794
R 10 1200248
S 11 1200294
R 11 1200782
S 12 1200794
R 12 1201269
S 13 1201294
R 13 1201790
S 14 1201794
R 14 1202291
S 15 1202294
S 16 1202794
R 15 1202800
R 16 1203258
S 17 1203294
R 17 1203748
S 18 1203814
R 18 1204289
S 19 1204334
R 19 1204792
S 20 1204854
R 20 1205282
S 21 1205374
R 21 1205846
S 22 1205894
R 22 1206352
S 23 1206414
R 23 1206866
S 24 1206934
R 24 1207342
S 25 1207454
R 25 1207871
S 26 1207974
R 26 1208428
S 27 1208494
R 27 1208979
S 28 1209014
R 28 1209501
S 29 1209534
R 29 1210015
S 30 1210054
R 30 1210522
S 31 1210574
R 31 1211085
S 32 1211094
S 33 1211614
R 32 1211616
R 33 1212130
S 34 1212134
