S 0 1336592
R 0 1337046
S 1 1337092
R 1 1337525
S 2 1337592
R 2 1338045
S 3 1338092
R 3 1338536
S 4 1338592
R 4 1339025
S 5 1339092
R 5 1339545
S 6 1339592
R 6 1340064
S 7 1340092
R 7 1340555
S 8 1340592
R 8 1341045
S 9 1341092
R 9 1341552
S 10 1341592
R 10 1342050
S 11 1342092
R 11 1342534
S 12 1342592
R 12 1343023
S 13 1343092
R 13 1343506
S 14 1343592
R 14 1343966
S 15 1344092
R 15 1344450
S 16 1344592
R 16 1344998
S 17 1345092
R 17 1345537
S 18 1345612
R 18 1346084
S 19 1346132
R 19 1346591
S 20 1346652
R 20 1347090
S 21 1347172
R 21 1347613
S 22 1347692
R 22 1348157
S 23 1348212
R 23 1348690
S 24 1348732
R 24 1349191
S 25 1349252
R 25 1349709
S 26 1349772
R 26 1350235
S 27 1350292
R 27 1350736
S 28 1350812
R 28 1351250
S 29 1351332
R 29 1351777
S 30 1351852
R 30 1352303
S 31 1352372
R 31 1352830
S 32 1352892
R 32 1353382
S 33 1353412
R 33 1353909
S 34 1353932
