S 0 1452266
R 0 1452764
S 1 1452766
S 2 1453266
R 1 1453271
R 2 1453742
S 3 1453766
R 3 1454231
S 4 1454266
R 4 1454714
S 5 1454766
R 5 1455242
S 6 1455266
S 7 1455766
R 6 1455778
S 8 1456266
R 7 1456272
R 8 1456701
S 9 1456766
S 10 1457266
R 9 1457278
S 11 1457766
R 10 1457788
S 12 1458266
R 11 1458281
R 12 1458743
S 13 1458766
R 13 1459236
S 14 1459266
S 15 1459766
R 14 1459773
S 16 1460267
R 15 1460276
R 16 1460763
S 17 1460767
R 17 1461260
S 18 1461267
R 18 1461734
S 19 1461767
S 20 1462267
R 19 1462286
R 20 1462746
S 21 1462817
R 21 1463319
S 22 1463367
S 23 1463917
R 22 1464056
S 24 1464467
R 23 1464556
R 24 1465000
S 25 1465017
R 25 1465528
S 26 1465567
R 26 1466083
S 27 1466117
R 27 1466606
S 28 1466667
R 28 1467116
S 29 1467217
R 29 1467720
S 30 1467767
R 30 1468286
S 31 1468317
R 31 1468837
S 32 1468867
R 32 1469398
S 33 1469417
R 33 1469914
S 34 1469967
