S 0 1872620
R 0 1873101
S 1 1873120
R 1 1873576
S 2 1873620
R 2 1874099
S 3 1874120
R 3 1874615
S 4 1874620
R 4 1875102
S 5 1875120
R 5 1875591
S 6 1875620
R 6 1876075
S 7 1876120
R 7 1876572
S 8 1876620
R 8 1877087
S 9 1877120
R 9 1877595
S 10 1877620
R 10 1878093
S 11 1878120
R 11 1878587
S 12 1878620
R 12 1879108
S 13 1879120
R 13 1879614
S 14 1879620
R 14 1880090
S 15 1880120
R 15 1880561
S 16 1880620
R 16 1881060
S 17 1881120
R 17 1881566
S 18 1881670
R 18 1882192
S 19 1882220
R 19 1882728
S 20 1882770
R 20 1883278
S 21 1883320
R 21 1883857
S 22 1883870
S 23 1884420
S 24 1884971
R 22 1884981
S 25 1885521
R 23 1885529
S 26 1886071
R 24 1886095
R 25 1886619
S 27 1886621
S 28 1887171
R 26 1887172
S 29 1887721
R 27 1887737
S 30 1888271
R 28 1888275
R 29 1888805
S 31 1888821
R 30 1889348
S 32 1889371
R 31 1889908
S 33 1889921
R 32 1890414
S 34 1890471
