S 0 239912
R 0 240367
S 1 240412
R 1 240898
S 2 240912
R 2 241398
S 3 241412
R 3 241891
S 4 241912
R 4 242364
S 5 242412
R 5 242863
S 6 242912
R 6 243371
S 7 243412
R 7 243863
S 8 243912
R 8 244354
S 9 244412
R 9 244881
S 10 244912
R 10 245369
S 11 245412
R 11 245899
S 12 245912
R 12 246374
S 13 246412
R 13 246847
S 14 246912
R 14 247398
S 15 247412
R 15 247910
S 16 247912
R 16 248407
S 17 248412
S 18 248912
R 17 248950
S 19 249362
R 18 249362
S 20 249812
R 19 249834
S 21 250262
R 20 250378
S 22 250712
R 21 250790
S 23 251162
R 22 251214
S 24 251612
R 23 251628
S 25 252062
R 24 252084
S 26 252512
R 25 252531
R 26 252948
S 27 252962
R 27 253357
S 28 253412
R 28 253793
S 29 253862
R 29 254252
S 30 254312
R 30 254757
S 31 254763
R 31 255117
S 32 255213
R 32 255648
S 33 255663
R 33 256044
S 34 256113
