S 0 127663
R 0 127865
S 1 128163
R 1 128229
S 2 128663
R 2 128672
R 3 129138
S 3 129163
S 4 129664
R 4 129677
R 5 130157
S 5 130164
S 6 130664
R 6 130667
R 7 131151
S 7 131164
S 8 131664
R 8 131702
S 9 132164
R 9 132188
R 10 132647
S 10 132664
R 11 133112
S 11 133164
R 12 133621
S 12 133664
R 13 134087
S 13 134164
S 14 134664
R 14 134684
R 15 135161
S 15 135164
R 16 135662
S 16 135664
S 17 136114
R 17 136128
S 18 136564
R 18 136610
S 19 137014
R 19 137099
S 20 137464
R 20 137485
S 21 137914
R 21 137957
S 22 138364
R 22 138383
R 23 138803
S 23 138814
S 24 139264
R 24 139307
R 25 139708
S 25 139714
R 26 140144
S 26 140164
R 27 140579
S 27 140614
R 28 140963
S 28 141064
R 29 141487
S 29 141514
S 30 141964
R 30 141966
S 31 142414
R 31 142429
S 32 142864
R 32 142864
R 33 143291
S 33 143314
R 34 143746
S 34 143764
