S 0 80157
S 1 80657
S 2 81157
S 3 81657
R 0 82119
S 4 82157
R 1 82603
S 5 82657
R 2 83083
S 6 83158
R 3 83574
S 7 83658
R 4 84074
S 8 84158
R 5 84579
S 9 84658
R 6 85061
S 10 85158
R 7 85578
S 11 85658
R 8 86055
S 12 86158
R 9 86563
S 13 86658
R 10 87063
S 14 87158
R 11 87600
S 15 87658
R 12 88079
S 16 88158
R 13 88577
S 17 88658
R 14 89067
S 18 89158
R 15 89569
S 19 89658
R 16 90058
S 20 90158
R 17 90580
S 21 90708
R 18 91090
S 22 91258
R 19 91731
S 23 91808
R 20 92289
S 24 92358
R 21 92847
S 25 92908
R 22 93380
S 26 93458
R 23 93915
S 27 94008
R 24 94461
S 28 94558
R 25 95067
S 29 95108
R 26 95646
S 30 95659
R 27 96175
S 31 96209
R 28 96727
S 32 96759
R 29 97268
S 33 97309
R 30 97811
S 34 97859
