S 0 1251417
R 0 1251579
S 1 1251917
R 1 1251970
R 2 1252415
S 2 1252417
R 3 1252857
S 3 1252917
R 4 1253374
S 4 1253417
R 5 1253884
S 5 1253917
R 6 1254352
S 6 1254417
R 7 1254874
S 7 1254917
R 8 1255398
S 8 1255417
R 9 1255858
S 9 1255917
R 10 1256398
S 10 1256417
R 11 1256891
S 11 1256918
S 12 1257418
R 12 1257428
R 13 1257890
S 13 1257918
S 14 1258418
R 14 1258423
S 15 1258918
R 15 1258936
S 16 1259418
R 16 1259435
R 17 1259916
S 17 1259918
S 18 1260418
R 18 1260432
S 19 1260918
R 19 1260921
R 20 1261431
S 20 1261468
R 21 1261930
S 21 1262018
R 22 1262490
S 22 1262568
R 23 1263088
S 23 1263118
S 24 1263668
R 24 1263685
S 25 1264218
R 25 1264224
S 26 1264768
R 26 1264778
R 27 1265308
S 27 1265318
R 28 1265841
S 28 1265868
R 29 1266385
S 29 1266418
R 30 1266957
S 30 1266968
R 31 1267506
S 31 1267518
R 32 1268056
S 32 1268068
R 33 1268617
S 33 1268618
S 34 1269168
R 34 1269169
