S 0 936761
S 1 937261
R 0 937264
R 1 937741
S 2 937761
R 2 938251
S 3 938261
R 3 938733
S 4 938761
R 4 939204
S 5 939261
R 5 939700
S 6 939761
R 6 940169
S 7 940261
R 7 940662
S 8 940761
R 8 941186
S 9 941261
R 9 941660
S 10 941761
R 10 942213
S 11 942261
R 11 942731
S 12 942761
S 13 943261
R 12 943264
R 13 943746
S 14 943761
R 14 944240
S 15 944261
R 15 944718
S 16 944761
S 17 945261
R 16 945289
S 18 945761
R 17 945776
R 18 946232
S 19 946281
R 19 946759
S 20 946801
R 20 947312
S 21 947321
R 21 947800
S 22 947841
S 23 948361
R 22 948384
S 24 948881
R 23 948888
R 24 949380
S 25 949401
R 25 949874
S 26 949921
R 26 950404
S 27 950441
R 27 950902
S 28 950961
R 28 951473
S 29 951481
R 29 951963
S 30 952001
R 30 952481
S 31 952521
R 31 952994
S 32 953041
S 33 953561
R 32 954016
S 34 954081
