S 0 2623595
R 0 2624075
S 1 2624095
R 1 2624549
S 2 2624595
R 2 2625052
S 3 2625095
R 3 2625527
S 4 2625595
R 4 2626035
S 5 2626095
R 5 2626520
S 6 2626595
R 6 2627037
S 7 2627095
R 7 2627524
S 8 2627595
R 8 2628014
S 9 2628096
R 9 2628540
S 10 2628596
R 10 2629040
S 11 2629096
R 11 2629557
S 12 2629596
R 12 2630032
S 13 2630096
R 13 2630545
S 14 2630596
R 14 2631014
S 15 2631096
R 15 2631554
S 16 2631596
R 16 2632026
S 17 2632096
R 17 2632541
S 18 2632596
R 18 2632996
S 19 2633096
R 19 2633508
S 20 2633596
R 20 2633980
S 21 2634096
R 21 2634490
S 22 2634596
R 22 2634991
S 23 2635096
R 23 2635489
S 24 2635596
R 24 2635975
S 25 2636096
R 25 2636465
S 26 2636596
R 26 2636954
S 27 2637096
R 27 2637449
S 28 2637596
R 28 2637907
S 29 2638096
R 29 2638427
S 30 2638596
R 30 2638953
S 31 2639096
R 31 2639471
S 32 2639596
R 32 2639977
S 33 2640096
R 33 2640485
S 34 2640596
