S 0 1069724
R 0 1070160
S 1 1070224
R 1 1070664
S 2 1070724
R 2 1071162
S 3 1071224
R 3 1071643
S 4 1071724
R 4 1072166
S 5 1072224
R 5 1072679
S 6 1072724
R 6 1073168
S 7 1073224
R 7 1073700
S 8 1073724
R 8 1074185
S 9 1074224
S 10 1074724
R 9 1074726
R 10 1075193
S 11 1075224
R 11 1075689
S 12 1075724
R 12 1076145
S 13 1076224
R 13 1076635
S 14 1076724
R 14 1077133
S 15 1077224
R 15 1077667
S 16 1077724
R 16 1078166
S 17 1078224
S 18 1078674
R 17 1078678
S 19 1079124
R 18 1079141
S 20 1079574
R 19 1079627
S 21 1080024
R 20 1080048
R 21 1080460
S 22 1080474
R 22 1080859
S 23 1080924
R 23 1081299
S 24 1081374
R 24 1081762
S 25 1081824
R 25 1082189
S 26 1082274
R 26 1082645
S 27 1082724
R 27 1083074
S 28 1083174
R 28 1083522
S 29 1083624
R 29 1083988
S 30 1084075
R 30 1084447
S 31 1084525
R 31 1084929
S 32 1084975
R 32 1085372
S 33 1085425
R 33 1085819
S 34 1085875
