S 0 217354
R 0 217835
S 1 217854
R 1 218295
S 2 218354
R 2 218828
S 3 218854
R 3 219308
S 4 219354
S 5 219854
R 4 219866
S 6 220354
R 5 220378
R 6 220828
S 7 220854
R 7 221290
S 8 221355
S 9 221855
R 8 221885
R 9 222337
S 10 222355
R 10 222823
S 11 222855
R 11 223301
S 12 223355
S 13 223855
R 12 223931
R 13 224326
S 14 224355
R 14 224794
S 15 224855
R 15 225298
S 16 225355
R 16 225847
S 17 225855
R 17 226315
S 18 226355
R 18 226840
S 19 226855
R 19 227316
S 20 227355
R 20 227816
S 21 227855
S 22 228355
R 21 228427
S 23 228855
R 22 228885
S 24 229355
R 23 229754
S 25 229855
R 24 230350
S 26 230355
R 25 230834
S 27 230855
R 26 231317
S 28 231355
R 27 231844
S 29 231855
R 28 232320
S 30 232355
R 29 232841
S 31 232855
R 30 233308
S 32 233355
R 31 233789
S 33 233856
S 34 234356
