S 0 2531156
S 1 2531656
R 0 2532098
S 2 2532156
R 1 2532591
S 3 2532656
R 2 2533094
S 4 2533156
R 3 2533563
S 5 2533656
R 4 2534066
S 6 2534156
R 5 2534557
S 7 2534656
R 6 2535067
S 8 2535156
R 7 2535547
S 9 2535656
R 8 2536042
S 10 2536156
R 9 2536523
S 11 2536656
R 10 2537024
S 12 2537156
R 11 2537493
S 13 2537656
R 12 2537980
S 14 2538156
R 13 2538472
S 15 2538656
R 14 2538931
S 16 2539156
R 15 2539461
S 17 2539656
R 16 2539935
S 18 2540156
R 17 2540412
S 19 2540656
R 18 2540901
S 20 2541156
R 19 2541398
S 21 2541676
R 20 2541906
S 22 2542196
R 21 2542355
S 23 2542716
R 22 2542936
S 24 2543236
R 23 2543417
S 25 2543756
R 24 2543905
S 26 2544276
R 25 2544451
S 27 2544796
R 26 2544961
S 28 2545316
R 27 2545451
R 28 2545823
S 29 2545836
R 29 2546193
S 30 2546356
R 30 2546790
S 31 2546876
R 31 2547321
S 32 2547396
R 32 2547864
S 33 2547916
R 33 2548369
S 34 2548436
