S 0 249006
S 1 249506
R 0 249913
S 2 250006
R 1 250476
S 3 250506
R 2 250973
S 4 251006
R 3 251456
S 5 251506
R 4 251968
S 6 252006
R 5 252463
S 7 252506
R 6 252955
S 8 253006
R 7 253462
S 9 253506
R 8 253977
S 10 254006
R 9 254484
S 11 254507
R 10 254966
S 12 255007
R 11 255486
S 13 255507
R 12 255991
S 14 256007
R 13 256487
S 15 256507
R 14 256994
S 16 257007
R 15 257491
S 17 257507
R 16 257985
S 18 258007
R 17 258477
S 19 258507
S 20 259007
R 18 259008
R 19 259476
S 21 259507
R 20 259954
S 22 260007
S 23 260507
R 21 260514
S 24 261007
R 22 261010
R 23 261498
S 25 261507
R 24 261993
S 26 262007
R 25 262487
S 27 262507
R 26 263005
S 28 263007
R 27 263477
S 29 263507
R 28 263952
S 30 264007
R 29 264472
S 31 264507
R 30 264973
S 32 265007
R 31 265491
S 33 265507
R 32 266001
S 34 266007
