S 0 500840
R 0 501325
S 1 501340
R 1 501788
S 2 501840
R 2 502322
S 3 502340
R 3 502816
S 4 502840
R 4 503317
S 5 503340
R 5 503830
S 6 503840
R 6 504338
S 7 504340
R 7 504837
S 8 504840
R 8 505320
S 9 505340
R 9 505811
S 10 505840
R 10 506293
S 11 506340
R 11 506817
S 12 506840
R 12 507325
S 13 507340
S 14 507840
R 13 507869
R 14 508303
S 15 508340
R 15 508809
S 16 508840
S 17 509340
R 16 509359
S 18 509840
R 17 509860
R 18 510339
S 19 510340
S 20 510840
R 19 510873
R 20 511281
S 21 511320
S 22 511800
R 21 511809
R 22 512277
S 23 512280
R 23 512727
S 24 512760
S 25 513240
R 24 513245
R 25 513709
S 26 513720
S 27 514200
R 26 514206
R 27 514679
S 28 514680
R 28 515158
S 29 515160
S 30 515640
R 29 515653
R 30 516100
S 31 516120
R 31 516578
S 32 516600
R 32 517066
S 33 517080
R 33 517541
S 34 517560
