S 0 305245
R 0 305681
S 1 305745
S 2 306245
R 1 306255
R 2 306725
S 3 306745
R 3 307233
S 4 307245
R 4 307689
S 5 307745
R 5 308151
S 6 308245
R 6 308663
S 7 308745
R 7 309234
S 8 309245
R 8 309720
S 9 309745
R 9 310226
S 10 310245
R 10 310716
S 11 310745
R 11 311159
S 12 311245
R 12 311631
S 13 311745
R 13 312119
S 14 312245
R 14 312669
S 15 312745
R 15 313184
S 16 313245
R 16 313695
S 17 313795
R 17 314206
S 18 314345
R 18 314692
S 19 314895
R 19 315177
S 20 315445
R 20 315794
S 21 315995
R 21 316284
S 22 316545
R 22 316816
S 23 317095
R 23 317369
S 24 317645
R 24 317888
S 25 318195
R 25 318477
S 26 318745
R 26 318994
S 27 319295
R 27 319555
S 28 319845
R 28 319907
R 29 320377
S 29 320395
R 30 320844
S 30 320945
R 31 321375
S 31 321495
R 32 321898
S 32 322045
R 33 322337
S 33 322595
R 34 322908
S 34 323145
R 35 323331
