S 0 1506462
R 0 1506949
S 1 1506962
R 1 1507461
S 2 1507462
R 2 1507911
S 3 1507962
R 3 1508424
S 4 1508462
R 4 1508954
S 5 1508962
R 5 1509435
S 6 1509462
R 6 1509881
S 7 1509962
R 7 1510414
S 8 1510462
R 8 1510895
S 9 1510962
R 9 1511424
S 10 1511462
R 10 1511903
S 11 1511962
R 11 1512459
S 12 1512462
R 12 1512956
S 13 1512962
R 13 1513434
S 14 1513462
R 14 1513914
S 15 1513962
S 16 1514462
R 15 1514472
S 17 1514962
R 16 1514973
S 18 1515462
R 17 1515472
R 18 1515924
S 19 1515962
R 19 1516437
S 20 1516462
R 20 1516934
S 21 1516962
R 21 1517421
S 22 1517462
R 22 1517929
S 23 1517962
R 23 1518450
S 24 1518462
R 24 1518954
S 25 1518962
R 25 1519444
S 26 1519462
R 26 1519940
S 27 1519962
R 27 1520458
S 28 1520462
R 28 1520944
S 29 1520962
R 29 1521422
S 30 1521462
R 30 1521957
S 31 1521963
R 31 1522450
S 32 1522463
R 32 1522908
S 33 1522963
R 33 1523418
S 34 1523463
