S 0 1022192
S 1 1022692
R 0 1022713
S 2 1023192
R 1 1023216
S 3 1023692
R 2 1023709
R 3 1024185
S 4 1024192
R 4 1024666
S 5 1024692
R 5 1025159
S 6 1025192
R 6 1025683
S 7 1025692
R 7 1026182
S 8 1026192
R 8 1026664
S 9 1026692
R 9 1027178
S 10 1027192
R 10 1027660
S 11 1027692
S 12 1028192
R 11 1028196
R 12 1028657
S 13 1028692
S 14 1029192
R 13 1029211
S 15 1029692
R 14 1030139
S 16 1030192
R 15 1030676
S 17 1030692
R 16 1031175
S 18 1031192
R 17 1031660
S 19 1031712
R 18 1032193
S 20 1032232
S 21 1032752
R 19 1032769
R 20 1033245
S 22 1033272
R 21 1033774
S 23 1033792
R 22 1034268
S 24 1034312
R 23 1034782
S 25 1034832
R 24 1035292
S 26 1035352
S 27 1035872
S 28 1036392
S 29 1036912
R 25 1037403
S 30 1037432
R 26 1037925
S 31 1037952
R 27 1038424
S 32 1038472
R 28 1038942
S 33 1038992
R 29 1039473
S 34 1039512
