S 0 424128
R 0 424341
S 1 424628
R 1 424685
S 2 425128
R 2 425149
R 3 425596
S 3 425628
R 4 426085
S 4 426128
S 5 426628
R 5 426635
R 6 427108
S 6 427128
R 7 427574
S 7 427628
S 8 428128
R 8 428134
R 9 428613
S 9 428628
S 10 429128
R 10 429131
R 11 429609
S 11 429628
R 12 430092
S 12 430128
R 13 430578
S 13 430628
R 14 431125
S 14 431128
R 15 431622
S 15 431628
R 16 432119
S 16 432128
S 17 432578
R 17 432611
S 18 433028
R 18 433077
R 19 433442
S 19 433478
R 20 433825
S 20 433928
R 21 434369
S 21 434378
R 22 434748
S 22 434828
R 23 435250
S 23 435278
S 24 435728
R 24 435733
R 25 436149
S 25 436178
R 26 436584
S 26 436628
R 27 437056
S 27 437078
R 28 437476
S 28 437528
R 29 437936
S 29 437978
R 30 438365
S 30 438428
R 31 438835
S 31 438878
R 32 439292
S 32 439328
R 33 439691
S 33 439778
R 34 440215
S 34 440228
