S 0 1276372
R 0 1276868
S 1 1276872
R 1 1277340
S 2 1277372
R 2 1277826
S 3 1277872
R 3 1278329
S 4 1278372
R 4 1278846
S 5 1278872
R 5 1279352
S 6 1279372
R 6 1279809
S 7 1279872
R 7 1280320
S 8 1280372
R 8 1280844
S 9 1280872
R 9 1281345
S 10 1281372
R 10 1281824
S 11 1281872
R 11 1282350
S 12 1282372
R 12 1282864
S 13 1282872
R 13 1283333
S 14 1283372
R 14 1283813
S 15 1283872
R 15 1284344
S 16 1284372
R 16 1284852
S 17 1284872
R 17 1285340
S 18 1285372
R 18 1285843
S 19 1285872
S 20 1286352
R 19 1286358
R 20 1286812
S 21 1286832
R 21 1287293
S 22 1287312
R 22 1287766
S 23 1287792
R 23 1288245
S 24 1288272
R 24 1288708
S 25 1288752
R 25 1289185
S 26 1289232
R 26 1289663
S 27 1289712
R 27 1290130
S 28 1290192
R 28 1290645
S 29 1290672
R 29 1291126
S 30 1291152
R 30 1291594
S 31 1291632
R 31 1292023
S 32 1292112
R 32 1292561
S 33 1292592
R 33 1293038
S 34 1293072
