S 0 1785086
R 0 1785285
S 1 1785586
R 1 1785647
R 2 1786076
S 2 1786086
R 3 1786569
S 3 1786586
S 4 1787086
R 4 1787096
R 5 1787574
S 5 1787586
R 6 1788057
S 6 1788086
R 7 1788571
S 7 1788587
R 8 1789085
S 8 1789087
R 9 1789576
S 9 1789587
R 10 1790036
S 10 1790087
R 11 1790520
S 11 1790587
R 12 1791080
S 12 1791087
R 13 1791575
S 13 1791587
S 14 1792087
R 14 1792097
R 15 1792583
S 15 1792587
R 16 1793059
S 16 1793087
R 17 1793555
S 17 1793587
R 18 1794042
S 18 1794107
R 19 1794581
S 19 1794627
R 20 1795138
S 20 1795147
R 21 1795654
S 21 1795667
R 22 1796147
S 22 1796187
R 23 1796641
S 23 1796707
R 24 1797172
S 24 1797227
R 25 1797715
S 25 1797747
R 26 1798245
S 26 1798267
R 27 1798774
S 27 1798787
R 28 1799283
S 28 1799307
R 29 1799796
S 29 1799827
R 30 1800318
S 30 1800347
R 31 1800828
S 31 1800867
R 32 1801349
S 32 1801387
R 33 1801901
S 33 1801907
S 34 1802427
R 34 1802427
