S 0 1678708
S 1 1679208
R 0 1679649
S 2 1679708
R 1 1680189
S 3 1680208
R 2 1680686
S 4 1680708
R 3 1681199
S 5 1681208
R 4 1681698
S 6 1681708
S 7 1682208
R 5 1682213
S 8 1682708
R 6 1682717
R 7 1683181
S 9 1683208
R 8 1683670
S 10 1683708
R 9 1684166
S 11 1684208
R 10 1684679
S 12 1684708
R 11 1685192
S 13 1685208
R 12 1685680
S 14 1685708
R 13 1686189
S 15 1686208
R 14 1686678
S 16 1686708
R 15 1687189
S 17 1687208
R 16 1687695
S 18 1687708
S 19 1688158
R 17 1688184
R 18 1688593
S 20 1688608
R 19 1689016
S 21 1689058
R 20 1689450
S 22 1689508
R 21 1689943
S 23 1689958
R 22 1690401
S 24 1690408
R 23 1690842
S 25 1690858
R 24 1691300
S 26 1691308
R 25 1691732
S 27 1691758
R 26 1692185
S 28 1692208
R 27 1692615
S 29 1692658
R 28 1693091
S 30 1693108
R 29 1693555
S 31 1693558
R 30 1693977
S 32 1694008
R 31 1694413
S 33 1694458
R 32 1694855
S 34 1694908
