S 0 2193860
R 0 2194296
S 1 2194360
R 1 2194821
S 2 2194860
R 2 2195303
S 3 2195360
R 3 2195834
S 4 2195860
R 4 2196341
S 5 2196360
R 5 2196824
S 6 2196860
R 6 2197341
S 7 2197360
R 7 2197853
S 8 2197860
R 8 2198349
S 9 2198360
R 9 2198831
S 10 2198860
R 10 2199326
S 11 2199360
R 11 2199834
S 12 2199860
R 12 2200353
S 13 2200360
R 13 2200833
S 14 2200860
R 14 2201319
S 15 2201360
R 15 2201795
S 16 2201860
R 16 2202339
S 17 2202360
S 18 2202860
R 17 2202865
R 18 2203357
S 19 2203360
S 20 2203810
R 19 2203868
S 21 2204260
R 20 2204302
S 22 2204710
R 21 2204738
R 22 2205150
S 23 2205160
R 23 2205564
S 24 2205611
R 24 2206054
S 25 2206061
S 26 2206511
R 25 2206528
S 27 2206961
R 26 2206991
S 28 2207411
R 27 2207421
R 28 2207847
S 29 2207861
R 29 2208291
S 30 2208311
R 30 2208745
S 31 2208761
R 31 2209192
S 32 2209211
R 32 2209636
S 33 2209661
R 33 2210100
S 34 2210111
