S 0 2402502
R 0 2402962
S 1 2403002
S 2 2403502
R 1 2403520
R 2 2403994
S 3 2404002
S 4 2404502
R 3 2404518
R 4 2404985
S 5 2405002
R 5 2405493
S 6 2405502
R 6 2405994
S 7 2406002
S 8 2406502
R 7 2406517
R 8 2406987
S 9 2407002
S 10 2407502
R 9 2407518
R 10 2407987
S 11 2408002
S 12 2408502
R 11 2408508
R 12 2408993
S 13 2409003
R 13 2409499
S 14 2409503
S 15 2410003
R 14 2410005
R 15 2410470
S 16 2410503
R 16 2410981
S 17 2411003
R 17 2411494
S 18 2411503
R 18 2411999
S 19 2412003
R 19 2412469
S 20 2412503
R 20 2412979
S 21 2413053
R 21 2413508
S 22 2413603
R 22 2414133
S 23 2414153
R 23 2414684
S 24 2414703
S 25 2415253
R 24 2415263
R 25 2415763
S 26 2415803
R 26 2416277
S 27 2416353
R 27 2416902
S 28 2416903
R 28 2417419
S 29 2417453
R 29 2417963
S 30 2418003
R 30 2418511
S 31 2418553
R 31 2419091
S 32 2419103
R 32 2419569
S 33 2419653
R 33 2420182
S 34 2420203
