S 0 1649634
S 1 1650134
R 0 1650628
S 2 1650634
R 1 1651100
S 3 1651134
R 2 1651558
S 4 1651634
R 3 1652075
S 5 1652134
R 4 1652579
S 6 1652634
R 5 1653040
S 7 1653134
R 6 1653583
S 8 1653634
R 7 1654057
S 9 1654134
R 8 1654557
S 10 1654634
R 9 1655066
S 11 1655134
R 10 1655548
S 12 1655634
R 11 1656060
S 13 1656134
R 12 1656528
S 14 1656634
R 13 1657090
S 15 1657134
R 14 1657608
S 16 1657634
R 15 1658093
S 17 1658134
R 16 1658596
S 18 1658634
R 17 1659100
S 19 1659154
R 18 1659584
S 20 1659674
R 19 1660143
S 21 1660194
R 20 1660706
S 22 1660715
S 23 1661235
R 21 1661247
S 24 1661755
R 22 1661769
R 23 1662245
S 25 1662275
R 24 1662794
S 26 1662795
R 25 1663305
S 27 1663315
R 26 1663825
S 28 1663835
R 27 1664313
S 29 1664355
R 28 1664835
S 30 1664875
R 29 1665357
S 31 1665395
R 30 1665861
S 32 1665915
R 31 1666392
S 33 1666435
R 32 1666918
S 34 1666955
