S 0 1833416
R 0 1833906
S 1 1833916
R 1 1834378
S 2 1834416
R 2 1834899
S 3 1834916
R 3 1835393
S 4 1835416
R 4 1835898
S 5 1835916
S 6 1836416
R 5 1836425
S 7 1836916
R 6 1836922
S 8 1837416
R 7 1837416
R 8 1837905
S 9 1837916
R 9 1838379
S 10 1838416
R 10 1838876
S 11 1838916
S 12 1839416
R 11 1839417
R 12 1839887
S 13 1839916
R 13 1840405
S 14 1840416
R 14 1840913
S 15 1840916
R 15 1841405
S 16 1841416
R 16 1841891
S 17 1841916
S 18 1842366
R 17 1842386
S 19 1842816
R 18 1842837
R 19 1843254
S 20 1843266
R 20 1843692
S 21 1843716
R 21 1844144
S 22 1844166
R 22 1844592
S 23 1844616
R 23 1845023
S 24 1845066
R 24 1845506
S 25 1845516
R 25 1845945
S 26 1845966
R 26 1846374
S 27 1846416
R 27 1846838
S 28 1846866
R 28 1847313
S 29 1847316
R 29 1847750
S 30 1847766
R 30 1848154
S 31 1848216
R 31 1848626
S 32 1848666
R 32 1849099
S 33 1849116
R 33 1849534
S 34 1849566
