S 0 1868332
S 1 1868832
R 0 1869304
S 2 1869332
R 1 1869793
S 3 1869832
R 2 1870296
S 4 1870332
R 3 1870768
S 5 1870832
R 4 1871283
S 6 1871332
R 5 1871764
S 7 1871832
R 6 1872263
S 8 1872332
R 7 1872768
S 9 1872832
R 8 1873258
S 10 1873332
R 9 1873763
S 11 1873832
R 10 1874277
S 12 1874332
R 11 1874749
S 13 1874832
R 12 1875295
S 14 1875332
R 13 1875779
S 15 1875832
R 14 1876310
S 16 1876332
R 15 1876777
S 17 1876882
R 16 1877391
S 18 1877432
R 17 1877947
S 19 1877982
S 20 1878532
R 18 1879033
S 21 1879083
R 19 1879587
S 22 1879633
R 20 1880136
S 23 1880183
R 21 1880662
S 24 1880733
R 22 1881211
S 25 1881283
R 23 1881752
S 26 1881833
R 24 1882304
S 27 1882383
R 25 1882901
S 28 1882933
R 26 1883422
S 29 1883483
R 27 1884012
S 30 1884033
R 28 1884528
S 31 1884583
R 29 1885089
S 32 1885133
R 30 1885647
S 33 1885683
R 31 1886176
S 34 1886233
