S 0 59442
S 1 59942
S 2 60442
S 3 60942
R 0 61403
S 4 61442
R 1 61884
S 5 61942
R 2 62380
S 6 62442
R 3 62868
S 7 62942
R 4 63372
S 8 63442
R 5 63879
S 9 63942
R 6 64361
S 10 64442
R 7 64845
S 11 64942
R 8 65392
S 12 65442
R 9 65900
S 13 65942
R 10 66363
S 14 66442
R 11 66870
S 15 66942
R 12 67355
S 16 67442
R 13 67869
S 17 67942
R 14 68356
S 18 68442
R 15 68856
S 19 68942
R 16 69368
S 20 69422
R 17 69857
S 21 69902
R 18 70333
S 22 70382
R 19 70804
S 23 70862
R 20 71303
S 24 71342
R 21 71785
S 25 71822
R 22 72261
S 26 72302
R 23 72765
S 27 72782
R 24 73242
S 28 73262
R 25 73715
S 29 73742
R 26 74202
S 30 74222
R 27 74691
S 31 74702
R 28 75142
S 32 75182
R 29 75607
S 33 75662
R 30 76069
S 34 76142
