S 0 350635
R 0 351016
S 1 351135
R 1 351589
S 2 351635
R 2 352105
S 3 352135
R 3 352534
S 4 352635
R 4 353026
S 5 353135
R 5 353448
S 6 353635
R 6 353927
S 7 354135
R 7 354380
S 8 354635
R 8 354863
S 9 355135
R 9 355374
S 10 355635
R 10 355907
S 11 356135
R 11 356490
S 12 356635
R 12 357003
S 13 357135
R 13 357465
S 14 357635
R 14 357920
S 15 358135
R 15 358464
S 16 358635
R 16 358980
S 17 359135
R 17 359426
S 18 359635
R 18 359914
S 19 360135
R 19 360403
S 20 360635
R 20 360962
S 21 361185
R 21 361528
S 22 361735
R 22 362020
S 23 362285
R 23 362545
S 24 362835
R 24 363016
S 25 363385
R 25 363641
S 26 363935
R 26 364104
S 27 364485
R 27 364594
S 28 365035
R 28 365094
R 29 365524
S 29 365585
R 30 366003
S 30 366135
R 31 366471
S 31 366685
R 32 366967
S 32 367235
R 33 367526
S 33 367785
R 34 367985
S 34 368335
R 35 368433
