S 0 2333763
R 0 2334176
S 1 2334263
R 1 2334744
S 2 2334763
R 2 2335247
S 3 2335263
S 4 2335763
R 3 2335814
S 5 2336263
R 4 2336278
S 6 2336763
R 5 2336769
R 6 2337217
S 7 2337263
R 7 2337721
S 8 2337763
R 8 2338259
S 9 2338263
R 9 2338748
S 10 2338763
R 10 2339197
S 11 2339263
R 11 2339703
S 12 2339763
R 12 2340186
S 13 2340263
R 13 2340684
S 14 2340763
R 14 2341241
S 15 2341263
R 15 2341724
S 16 2341763
R 16 2342261
S 17 2342263
R 17 2342734
S 18 2342763
S 19 2343263
R 18 2343264
R 19 2343747
S 20 2343763
R 20 2344211
S 21 2344263
S 22 2344763
R 21 2344769
R 22 2345253
S 23 2345263
R 23 2345744
S 24 2345763
R 24 2346262
S 25 2346263
R 25 2346672
S 26 2346763
R 26 2347238
S 27 2347264
R 27 2347756
S 28 2347764
R 28 2348251
S 29 2348264
S 30 2348764
R 29 2348785
S 31 2349264
R 30 2349270
S 32 2349764
R 31 2349775
R 32 2350263
S 33 2350264
R 33 2350747
S 34 2350764
