S 0 457876
S 1 458376
S 2 458876
S 3 459376
S 4 459876
R 0 459882
R 1 460359
S 5 460376
R 2 460834
S 6 460876
R 3 461341
S 7 461376
R 4 461828
S 8 461876
R 5 462346
S 9 462376
R 6 462855
S 10 462876
R 7 463325
S 11 463376
R 8 463841
S 12 463876
R 9 464333
S 13 464376
R 10 464827
S 14 464876
R 11 465366
S 15 465376
R 12 465835
S 16 465876
R 13 466371
S 17 466376
S 18 466876
R 14 466889
R 15 467361
S 19 467376
R 16 467857
S 20 467876
R 17 468340
S 21 468396
R 18 468853
S 22 468916
R 19 469344
S 23 469436
R 20 469805
S 24 469956
R 21 470395
S 25 470476
R 22 470957
S 26 470996
S 27 471516
R 23 471526
S 28 472036
R 24 472061
R 25 472535
S 29 472556
R 26 473034
S 30 473076
S 31 473596
R 27 473687
S 32 474116
R 28 474179
S 33 474636
R 29 474661
S 34 475156
R 30 475163
