S 0 189072
R 0 189421
S 1 189572
R 1 189736
S 2 190072
R 2 190103
R 3 190547
S 3 190572
R 4 191024
S 4 191072
R 5 191546
S 5 191572
R 6 192056
S 6 192072
R 7 192539
S 7 192572
R 8 193021
S 8 193072
R 9 193543
S 9 193572
R 10 194030
S 10 194072
R 11 194503
S 11 194572
R 12 195018
S 12 195072
R 13 195523
S 13 195572
R 14 195984
S 14 196072
S 15 196572
R 15 196584
S 16 197072
R 16 197096
R 17 197541
S 17 197572
R 18 198054
S 18 198072
R 19 198536
S 19 198552
S 20 199032
R 20 199056
S 21 199512
R 21 199512
R 22 199982
S 22 199992
S 23 200472
R 23 200513
R 24 200935
S 24 200952
R 25 201375
S 25 201432
R 26 201861
S 26 201912
R 27 202351
S 27 202392
R 28 202828
S 28 202872
R 29 203311
S 29 203352
R 30 203799
S 30 203832
R 31 204286
S 31 204312
R 32 204768
S 32 204792
R 33 205237
S 33 205272
R 34 205708
S 34 205752
