S 0 860841
S 1 861341
R 0 861357
R 1 861826
S 2 861841
R 2 862316
S 3 862341
R 3 862803
S 4 862841
R 4 863284
S 5 863341
R 5 863776
S 6 863841
R 6 864279
S 7 864342
R 7 864764
S 8 864842
R 8 865281
S 9 865342
R 9 865786
S 10 865842
R 10 866262
S 11 866342
R 11 866718
S 12 866842
R 12 867296
S 13 867342
R 13 867793
S 14 867842
R 14 868284
S 15 868342
R 15 868792
S 16 868842
R 16 869316
S 17 869342
R 17 869824
S 18 869842
R 18 870301
S 19 870342
R 19 870816
S 20 870822
S 21 871302
R 20 871327
S 22 871782
R 21 871814
S 23 872262
R 22 872283
S 24 872742
R 23 872774
S 25 873222
R 24 873274
S 26 873702
R 25 873758
S 27 874182
R 26 874217
S 28 874662
R 27 874665
S 29 875142
R 28 875150
S 30 875622
R 29 875622
S 31 876102
R 30 876121
S 32 876582
R 31 876624
S 33 877062
R 32 877078
S 34 877542
R 33 877559
