S 0 2244107
R 0 2244599
S 1 2244608
R 1 2245099
S 2 2245108
R 2 2245563
S 3 2245608
R 3 2246095
S 4 2246108
R 4 2246587
S 5 2246608
R 5 2247061
S 6 2247108
R 6 2247598
S 7 2247608
R 7 2248027
S 8 2248108
R 8 2248588
S 9 2248608
R 9 2249065
S 10 2249108
R 10 2249565
S 11 2249608
R 11 2250092
S 12 2250108
S 13 2250608
R 12 2250619
R 13 2251092
S 14 2251108
R 14 2251572
S 15 2251608
R 15 2252065
S 16 2252108
R 16 2252563
S 17 2252608
R 17 2253069
S 18 2253108
R 18 2253592
S 19 2253608
R 19 2254057
S 20 2254108
S 21 2254558
R 20 2254593
S 22 2255008
R 21 2255057
S 23 2255458
R 22 2255474
R 23 2255907
S 24 2255908
R 24 2256326
S 25 2256358
R 25 2256786
S 26 2256808
R 26 2257218
S 27 2257258
R 27 2257679
S 28 2257708
R 28 2258137
S 29 2258158
R 29 2258600
S 30 2258608
R 30 2259028
S 31 2259058
R 31 2259418
S 32 2259508
R 32 2259932
S 33 2259958
R 33 2260401
S 34 2260408
