S 0 229364
R 0 229815
S 1 229864
R 1 230280
S 2 230364
R 2 230786
S 3 230864
R 3 231270
S 4 231364
R 4 231799
S 5 231864
R 5 232292
S 6 232364
R 6 232814
S 7 232864
R 7 233330
S 8 233364
S 9 233864
R 8 233872
R 9 234350
S 10 234364
R 10 234860
S 11 234864
R 11 235343
S 12 235364
R 12 235831
S 13 235864
R 13 236288
S 14 236364
R 14 236780
S 15 236864
R 15 237300
S 16 237364
R 16 237801
S 17 237914
R 17 238420
S 18 238464
S 19 239014
R 18 239051
S 20 239564
R 19 239582
S 21 240114
R 20 240143
S 22 240664
R 21 240690
S 23 241214
R 22 241227
S 24 241764
R 23 241829
S 25 242314
R 24 242376
S 26 242864
R 25 242900
R 26 243386
S 27 243414
R 27 243906
S 28 243964
R 28 244440
S 29 244514
S 30 245064
R 29 245066
S 31 245614
R 30 245625
S 32 246164
R 31 246254
S 33 246714
R 32 246802
S 34 247264
R 33 247440
