S 0 149183
R 0 149651
S 1 149683
R 1 150165
S 2 150183
R 2 150652
S 3 150683
R 3 151154
S 4 151183
R 4 151670
S 5 151683
R 5 152166
S 6 152183
R 6 152664
S 7 152683
R 7 153179
S 8 153183
R 8 153677
S 9 153683
R 9 154157
S 10 154183
S 11 154683
R 10 154716
R 11 155180
S 12 155183
R 12 155678
S 13 155683
R 13 156177
S 14 156183
R 14 156663
S 15 156683
S 16 157184
R 15 157186
S 17 157684
R 16 157699
R 17 158170
S 18 158184
S 19 158635
R 18 158694
R 19 159060
S 20 159085
S 21 159535
R 20 159542
R 21 159963
S 22 159985
S 23 160435
R 22 160455
R 23 160871
S 24 160885
R 24 161321
S 25 161335
R 25 161761
S 26 161785
R 26 162226
S 27 162235
R 27 162672
S 28 162685
R 28 163109
S 29 163135
S 30 163585
R 29 163589
R 30 164021
S 31 164035
R 31 164473
S 32 164485
R 32 164930
S 33 164935
R 33 165381
S 34 165385
