S 0 889555
S 1 890055
S 2 890555
S 3 891055
R 0 891538
S 4 891555
R 1 892044
S 5 892055
R 2 892513
S 6 892555
R 3 893038
S 7 893056
R 4 893518
S 8 893556
R 5 893998
S 9 894056
R 6 894512
S 10 894556
R 7 895002
S 11 895056
R 8 895521
S 12 895556
R 9 896031
S 13 896056
R 10 896519
S 14 896556
R 11 897017
S 15 897056
R 12 897524
S 16 897556
R 13 898052
S 17 898056
R 14 898520
S 18 898556
R 15 899025
S 19 899056
R 16 899500
S 20 899536
R 17 900004
S 21 900016
R 18 900490
S 22 900496
R 19 900971
S 23 900976
R 20 901411
S 24 901456
S 25 901936
R 21 901957
S 26 902416
R 22 902427
R 23 902887
S 27 902896
S 28 903376
R 24 903387
R 25 903837
S 29 903856
R 26 904300
S 30 904336
R 27 904790
S 31 904816
R 28 905274
S 32 905296
R 29 905721
S 33 905776
R 30 906231
S 34 906256
