S 0 1513965
R 0 1514150
S 1 1514465
R 1 1514527
R 2 1514964
S 2 1514966
R 3 1515455
S 3 1515466
R 4 1515931
S 4 1515966
R 5 1516384
S 5 1516466
R 6 1516936
S 6 1516966
S 7 1517466
R 7 1517470
R 8 1517920
S 8 1517966
R 9 1518412
S 9 1518466
R 10 1518943
S 10 1518966
R 11 1519442
S 11 1519466
R 12 1519913
S 12 1519966
R 13 1520408
S 13 1520466
R 14 1520914
S 14 1520966
R 15 1521402
S 15 1521466
R 16 1521934
S 16 1521966
R 17 1522439
S 17 1522466
R 18 1522934
S 18 1522966
R 19 1523440
S 19 1523446
S 20 1523926
R 20 1523929
R 21 1524387
S 21 1524406
R 22 1524876
S 22 1524886
R 23 1525349
S 23 1525366
R 24 1525810
S 24 1525846
R 25 1526258
S 25 1526326
R 26 1526795
S 26 1526806
R 27 1527256
S 27 1527286
R 28 1527734
S 28 1527766
R 29 1528201
S 29 1528246
R 30 1528690
S 30 1528726
R 31 1529159
S 31 1529206
R 32 1529627
S 32 1529686
R 33 1530151
S 33 1530166
R 34 1530628
S 34 1530646
