S 0 282386
R 0 282804
S 1 282886
R 1 283343
S 2 283386
R 2 283805
S 3 283886
R 3 284320
S 4 284386
R 4 284765
S 5 284886
R 5 285293
S 6 285386
R 6 285723
S 7 285886
R 7 286206
S 8 286386
R 8 286760
S 9 286886
R 9 287290
S 10 287386
S 11 287886
R 10 287891
R 11 288381
S 12 288386
R 12 288857
S 13 288886
R 13 289345
S 14 289386
R 14 289774
S 15 289886
R 15 290250
S 16 290386
R 16 290778
S 17 290886
R 17 291244
S 18 291406
R 18 291713
S 19 291926
R 19 292232
S 20 292446
R 20 292688
S 21 292966
R 21 293103
R 22 293371
S 22 293486
R 23 293881
S 23 294006
R 24 294410
S 24 294526
R 25 294945
S 25 295046
R 26 295410
S 26 295566
R 27 295898
S 27 296086
R 28 296415
S 28 296606
R 29 296940
S 29 297126
R 30 297480
S 30 297646
R 31 297953
S 31 298166
R 32 298480
S 32 298686
R 33 298962
S 33 299206
R 34 299456
S 34 299726
R 35 299940
