S 0 1724797
R 0 1724962
S 1 1725297
R 1 1725385
S 2 1725797
R 2 1725854
R 3 1726296
S 3 1726297
R 4 1726775
S 4 1726797
R 5 1727294
S 5 1727297
R 6 1727790
S 6 1727797
R 7 1728287
S 7 1728297
R 8 1728769
S 8 1728797
R 9 1729258
S 9 1729297
R 10 1729755
S 10 1729797
R 11 1730248
S 11 1730297
R 12 1730717
S 12 1730797
R 13 1731215
S 13 1731297
R 14 1731697
S 14 1731798
R 15 1732249
S 15 1732298
R 16 1732760
S 16 1732798
R 17 1733216
S 17 1733248
S 18 1733698
R 18 1733739
S 19 1734148
R 19 1734191
S 20 1734598
R 20 1734635
S 21 1735048
R 21 1735062
S 22 1735498
R 22 1735502
R 23 1735941
S 23 1735948
R 24 1736394
S 24 1736398
R 25 1736844
S 25 1736848
R 26 1737280
S 26 1737298
R 27 1737735
S 27 1737748
R 28 1738178
S 28 1738198
R 29 1738598
S 29 1738648
R 30 1739041
S 30 1739098
R 31 1739487
S 31 1739548
R 32 1739925
S 32 1739998
R 33 1740352
S 33 1740448
R 34 1740814
S 34 1740898
