S 0 154263
R 0 154707
S 1 154763
R 1 155227
S 2 155264
R 2 155709
S 3 155764
R 3 156210
S 4 156264
R 4 156667
S 5 156764
R 5 157192
S 6 157264
R 6 157670
S 7 157764
R 7 158189
S 8 158264
R 8 158662
S 9 158764
R 9 159208
S 10 159264
R 10 159676
S 11 159764
R 11 160229
S 12 160264
R 12 160716
S 13 160764
R 13 161190
S 14 161264
R 14 161714
S 15 161764
R 15 162193
S 16 162264
R 16 162672
S 17 162764
R 17 163181
S 18 163264
R 18 163663
S 19 163764
R 19 164187
S 20 164314
R 20 164722
S 21 164864
R 21 165294
S 22 165414
R 22 165830
S 23 165964
R 23 166395
S 24 166514
R 24 166955
S 25 167064
R 25 167545
S 26 167614
R 26 168109
S 27 168164
R 27 168655
S 28 168714
R 28 169200
S 29 169264
R 29 169750
S 30 169814
R 30 170284
S 31 170364
R 31 170844
S 32 170914
R 32 171384
S 33 171464
R 33 171950
S 34 172014
