S 0 1234548
R 0 1234979
S 1 1235048
R 1 1235490
S 2 1235548
R 2 1236038
S 3 1236048
R 3 1236531
S 4 1236548
R 4 1237014
S 5 1237048
R 5 1237504
S 6 1237548
R 6 1238025
S 7 1238048
R 7 1238514
S 8 1238548
R 8 1238991
S 9 1239048
R 9 1239476
S 10 1239548
R 10 1239994
S 11 1240048
R 11 1240499
S 12 1240548
R 12 1240989
S 13 1241048
R 13 1241516
S 14 1241548
S 15 1242048
R 14 1242073
R 15 1242517
S 16 1242548
R 16 1243014
S 17 1243048
R 17 1243481
S 18 1243548
R 18 1243994
S 19 1244048
R 19 1244473
S 20 1244548
R 20 1245009
S 21 1245048
R 21 1245516
S 22 1245548
R 22 1246018
S 23 1246048
R 23 1246500
S 24 1246548
R 24 1247006
S 25 1247048
R 25 1247542
S 26 1247548
S 27 1248048
R 26 1248051
R 27 1248534
S 28 1248548
R 28 1248997
S 29 1249048
R 29 1249502
S 30 1249548
R 30 1250009
S 31 1250048
R 31 1250479
S 32 1250548
R 32 1250987
S 33 1251048
R 33 1251492
S 34 1251548
