S 0 282771
R 0 283253
S 1 283271
R 1 283730
S 2 283771
R 2 284248
S 3 284271
R 3 284751
S 4 284771
R 4 285244
S 5 285271
R 5 285748
S 6 285771
R 6 286232
S 7 286271
R 7 286730
S 8 286771
R 8 287259
S 9 287271
R 9 287746
S 10 287771
R 10 288228
S 11 288271
R 11 288742
S 12 288771
R 12 289235
S 13 289271
R 13 289747
S 14 289771
R 14 290248
S 15 290271
R 15 290745
S 16 290771
R 16 291243
S 17 291271
R 17 291748
S 18 291771
R 18 292252
S 19 292271
R 19 292734
S 20 292771
R 20 293255
S 21 293271
S 22 293771
R 21 293772
R 22 294262
S 23 294272
R 23 294733
S 24 294772
S 25 295272
R 24 295277
S 26 295772
R 25 295775
R 26 296247
S 27 296272
R 27 296742
S 28 296772
R 28 297256
S 29 297272
R 29 297734
S 30 297772
R 30 298216
S 31 298272
R 31 298729
S 32 298772
R 32 299264
S 33 299272
R 33 299743
S 34 299772
