S 0 2387796
R 0 2388000
S 1 2388296
R 1 2388499
S 2 2388796
R 2 2389004
S 3 2389296
R 3 2389492
S 4 2389796
S 5 2390296
R 4 2390353
S 6 2390796
R 5 2390808
S 7 2391296
R 6 2391304
S 8 2391796
R 7 2391800
S 9 2392296
R 8 2392309
S 10 2392796
R 9 2392827
S 11 2393296
R 10 2393322
S 12 2393796
R 11 2393806
S 13 2394296
R 12 2394302
S 14 2394796
R 13 2394849
S 15 2395296
R 14 2395314
S 16 2395796
R 15 2395798
S 17 2396296
R 16 2396302
R 17 2396771
S 18 2396796
R 18 2397279
S 19 2397316
R 19 2397780
S 20 2397836
R 20 2398278
S 21 2398356
R 21 2398830
S 22 2398876
S 23 2399396
R 22 2399413
S 24 2399916
R 23 2399932
S 25 2400436
R 24 2400471
S 26 2400956
R 25 2400987
R 26 2401470
S 27 2401476
R 27 2401982
S 28 2401996
R 28 2402490
S 29 2402516
R 29 2402936
S 30 2403036
R 30 2403514
S 31 2403556
R 31 2404067
S 32 2404076
S 33 2404596
R 32 2404599
S 34 2405116
R 33 2405146
