S 0 551385
R 0 551800
S 1 551885
R 1 552254
S 2 552385
R 2 552785
S 3 552885
R 3 553246
S 4 553385
R 4 553753
S 5 553885
R 5 554224
S 6 554385
R 6 554704
S 7 554885
R 7 555180
S 8 555385
R 8 555675
S 9 555885
R 9 556175
S 10 556385
S 11 556886
R 10 557262
S 12 557386
R 11 557796
S 13 557886
R 12 558288
S 14 558386
R 13 558756
S 15 558886
R 14 559265
S 16 559386
R 15 559735
S 17 559886
R 16 560230
S 18 560386
R 17 560722
S 19 560886
R 18 561231
S 20 561336
R 19 561660
S 21 561786
R 20 562110
S 22 562236
R 21 562509
S 23 562686
R 22 562976
S 24 563136
R 23 563400
S 25 563586
R 24 563835
S 26 564036
R 25 564270
S 27 564486
R 26 564736
S 28 564936
R 27 565224
S 29 565386
R 28 565671
S 30 565836
R 29 566107
S 31 566286
R 30 566543
S 32 566736
R 31 566978
S 33 567186
R 32 567398
S 34 567636
