S 0 1269696
R 0 1269922
S 1 1270196
R 1 1270309
S 2 1270696
R 2 1270751
S 3 1271196
R 3 1271205
R 4 1271689
S 4 1271696
S 5 1272196
R 5 1272200
S 6 1272696
R 6 1272717
R 7 1273190
S 7 1273196
R 8 1273684
S 8 1273696
R 9 1274163
S 9 1274196
R 10 1274661
S 10 1274696
R 11 1275148
S 11 1275196
S 12 1275696
R 12 1275704
R 13 1276177
S 13 1276196
R 14 1276648
S 14 1276696
R 15 1277191
S 15 1277196
S 16 1277696
R 16 1277720
R 17 1278196
S 17 1278246
R 18 1278716
S 18 1278796
R 19 1279253
S 19 1279346
R 20 1279846
S 20 1279896
R 21 1280431
S 21 1280446
R 22 1280995
S 22 1280996
R 23 1281519
S 23 1281546
R 24 1282032
S 24 1282096
R 25 1282604
S 25 1282646
R 26 1283190
S 26 1283196
S 27 1283746
R 27 1283758
S 28 1284296
R 28 1284304
S 29 1284846
R 29 1284867
S 30 1285396
R 30 1285406
S 31 1285946
R 31 1285975
S 32 1286496
R 32 1286502
R 33 1286988
S 33 1287046
R 34 1287547
S 34 1287596
