S 0 329022
R 0 329500
S 1 329522
R 1 330008
S 2 330022
R 2 330514
S 3 330522
S 4 331022
R 3 331409
S 5 331522
R 4 331942
S 6 332022
R 5 332413
S 7 332522
R 6 332906
S 8 333022
R 7 333422
S 9 333522
R 8 333944
S 10 334022
R 9 334333
S 11 334522
R 10 334844
S 12 335022
R 11 335329
S 13 335522
R 12 335845
S 14 336022
R 13 336353
S 15 336522
R 14 336840
S 16 337022
R 15 337334
S 17 337522
R 16 337680
S 18 337972
R 17 338006
S 19 338422
R 18 338450
S 20 338872
R 19 338928
S 21 339322
R 20 339335
S 22 339772
R 21 339772
R 22 340196
S 23 340222
R 23 340589
S 24 340672
R 24 341070
S 25 341122
R 25 341524
S 26 341572
R 26 341939
S 27 342022
R 27 342379
S 28 342472
R 28 342782
S 29 342922
R 29 343271
S 30 343372
R 30 343686
S 31 343822
R 31 344110
S 32 344272
R 32 344554
S 33 344722
R 33 344996
S 34 345172
