S 0 1489967
R 0 1490347
S 1 1490467
R 1 1490929
S 2 1490967
R 2 1491463
S 3 1491467
R 3 1491966
S 4 1491968
R 4 1492457
S 5 1492468
S 6 1492968
R 5 1492974
R 6 1493440
S 7 1493468
R 7 1493925
S 8 1493968
R 8 1494447
S 9 1494468
R 9 1494933
S 10 1494968
R 10 1495461
S 11 1495468
R 11 1495926
S 12 1495968
R 12 1496437
S 13 1496468
R 13 1496882
S 14 1496968
R 14 1497426
S 15 1497468
R 15 1497950
S 16 1497968
R 16 1498464
S 17 1498468
R 17 1498956
S 18 1498968
R 18 1499436
S 19 1499518
R 19 1499969
S 20 1500068
R 20 1500608
S 21 1500618
S 22 1501168
R 21 1501212
S 23 1501718
R 22 1501772
S 24 1502268
R 23 1502288
R 24 1502808
S 25 1502818
S 26 1503368
R 25 1503392
S 27 1503918
R 26 1503941
R 27 1504460
S 28 1504468
S 29 1505018
R 28 1505020
R 29 1505554
S 30 1505568
R 30 1506088
S 31 1506118
S 32 1506668
R 31 1506674
R 32 1507182
S 33 1507218
R 33 1507715
S 34 1507768
