S 0 1700996
R 0 1701447
S 1 1701496
S 2 1701996
R 1 1702017
S 3 1702496
R 2 1702522
R 3 1702976
S 4 1702996
R 4 1703436
S 5 1703496
R 5 1703944
S 6 1703996
R 6 1704426
S 7 1704496
R 7 1704915
S 8 1704996
R 8 1705385
S 9 1705496
R 9 1705946
S 10 1705996
R 10 1706445
S 11 1706496
R 11 1706958
S 12 1706996
S 13 1707496
R 12 1707510
S 14 1707996
R 13 1708015
R 14 1708442
S 15 1708496
S 16 1708996
R 15 1708997
R 16 1709467
S 17 1709496
S 18 1709996
R 17 1710019
S 19 1710476
R 18 1710482
S 20 1710956
R 19 1710989
S 21 1711436
R 20 1711452
S 22 1711916
R 21 1711938
S 23 1712396
R 22 1712399
S 24 1712876
R 23 1712887
R 24 1713334
S 25 1713356
S 26 1713836
R 25 1713861
S 27 1714316
R 26 1714339
R 27 1714761
S 28 1714796
S 29 1715276
R 28 1715311
R 29 1715752
S 30 1715756
R 30 1716175
S 31 1716236
R 31 1716630
S 32 1716716
R 32 1717101
S 33 1717196
R 33 1717617
S 34 1717676
