S 0 1206814
S 1 1207314
R 0 1207319
S 2 1207814
R 1 1207821
R 2 1208285
S 3 1208314
R 3 1208794
S 4 1208814
S 5 1209314
R 4 1209315
R 5 1209802
S 6 1209814
R 6 1210290
S 7 1210314
R 7 1210771
S 8 1210814
R 8 1211273
S 9 1211314
R 9 1211756
S 10 1211814
R 10 1212288
S 11 1212314
R 11 1212777
S 12 1212814
R 12 1213298
S 13 1213314
R 13 1213791
S 14 1213814
R 14 1214288
S 15 1214314
R 15 1214777
S 16 1214814
R 16 1215247
S 17 1215314
R 17 1215780
S 18 1215814
S 19 1216264
R 18 1216316
S 20 1216714
R 19 1216738
R 20 1217111
S 21 1217164
R 21 1217593
S 22 1217614
S 23 1218064
R 22 1218117
R 23 1218504
S 24 1218514
R 24 1218923
S 25 1218964
R 25 1219394
S 26 1219414
R 26 1219841
S 27 1219864
R 27 1220267
S 28 1220314
R 28 1220741
S 29 1220764
R 29 1221190
S 30 1221214
R 30 1221662
S 31 1221664
R 31 1222105
S 32 1222114
S 33 1222564
R 32 1222565
R 33 1222976
S 34 1223014
