S 0 1996313
R 0 1996788
S 1 1996813
R 1 1997267
S 2 1997313
R 2 1997784
S 3 1997813
R 3 1998271
S 4 1998313
R 4 1998769
S 5 1998813
R 5 1999280
S 6 1999313
R 6 1999763
S 7 1999813
R 7 2000226
S 8 2000313
R 8 2000751
S 9 2000813
R 9 2001233
S 10 2001313
R 10 2001712
S 11 2001813
R 11 2002207
S 12 2002313
R 12 2002727
S 13 2002813
R 13 2003216
S 14 2003313
R 14 2003670
S 15 2003813
R 15 2004167
S 16 2004313
R 16 2004661
S 17 2004813
R 17 2005195
S 18 2005313
R 18 2005714
S 19 2005833
R 19 2006201
S 20 2006353
R 20 2006712
S 21 2006873
R 21 2007248
S 22 2007393
R 22 2007753
S 23 2007913
R 23 2008293
S 24 2008433
R 24 2008836
S 25 2008953
R 25 2009385
S 26 2009473
R 26 2009948
S 27 2009993
R 27 2010441
S 28 2010513
R 28 2010991
S 29 2011033
S 30 2011553
R 29 2011553
S 31 2012073
R 30 2012114
R 31 2012584
S 32 2012593
R 32 2013054
S 33 2013113
R 33 2013539
S 34 2013633
