S 0 768831
R 0 769051
S 1 769331
R 1 769423
R 2 769818
S 2 769831
R 3 770329
S 3 770331
S 4 770831
R 4 770838
S 5 771331
R 5 771343
R 6 771830
S 6 771831
R 7 772311
S 7 772331
R 8 772811
S 8 772831
R 9 773284
S 9 773331
R 10 773823
S 10 773831
S 11 774331
R 11 774332
S 12 774831
R 12 774836
R 13 775310
S 13 775331
R 14 775826
S 14 775831
S 15 776331
R 15 776331
S 16 776832
R 16 776835
S 17 777312
R 17 777322
S 18 777792
R 18 777792
S 19 778272
R 19 778274
R 20 778743
S 20 778752
R 21 779188
S 21 779232
R 22 779658
S 22 779712
R 23 780166
S 23 780192
R 24 780661
S 24 780672
R 25 781145
S 25 781152
R 26 781620
S 26 781632
R 27 782111
S 27 782112
S 28 782592
R 28 782593
R 29 783036
S 29 783072
S 30 783552
R 30 783554
S 31 784032
R 31 784032
S 32 784512
R 32 784523
S 33 784992
R 33 785005
R 34 785458
S 34 785472
