S 0 1267264
R 0 1267732
S 1 1267764
R 1 1268236
S 2 1268264
R 2 1268718
S 3 1268764
R 3 1269190
S 4 1269264
R 4 1269682
S 5 1269764
R 5 1270239
S 6 1270264
R 6 1270732
S 7 1270764
R 7 1271245
S 8 1271264
R 8 1271720
S 9 1271764
R 9 1272207
S 10 1272264
R 10 1272721
S 11 1272764
R 11 1273205
S 12 1273264
R 12 1273691
S 13 1273764
R 13 1274182
S 14 1274264
R 14 1274660
S 15 1274764
R 15 1275165
S 16 1275264
R 16 1275680
S 17 1275764
R 17 1276218
S 18 1276264
R 18 1276731
S 19 1276764
R 19 1277257
S 20 1277264
R 20 1277794
S 21 1277814
R 21 1278286
S 22 1278364
R 22 1278807
S 23 1278914
R 23 1279386
S 24 1279464
R 24 1279958
S 25 1280014
R 25 1280482
S 26 1280564
R 26 1281077
S 27 1281114
R 27 1281653
S 28 1281664
R 28 1282197
S 29 1282214
R 29 1282722
S 30 1282764
R 30 1283284
S 31 1283314
R 31 1283837
S 32 1283864
R 32 1284356
S 33 1284414
R 33 1284834
S 34 1284964
