S 0 109418
R 0 109905
S 1 109918
R 1 110388
S 2 110418
R 2 110892
S 3 110918
R 3 111385
S 4 111418
R 4 111883
S 5 111918
R 5 112393
S 6 112418
R 6 112892
S 7 112918
R 7 113354
S 8 113418
R 8 113885
S 9 113918
R 9 114379
S 10 114418
R 10 114904
S 11 114918
R 11 115399
S 12 115418
S 13 115918
R 12 115929
R 13 116414
S 14 116418
R 14 116916
S 15 116918
S 16 117419
R 15 117427
R 16 117912
S 17 117919
R 17 118418
S 18 118419
S 19 118919
R 18 118930
R 19 119394
S 20 119419
R 20 119918
S 21 119969
R 21 120503
S 22 120519
S 23 121069
R 22 121086
R 23 121606
S 24 121619
R 24 122157
S 25 122169
S 26 122719
R 25 122729
S 27 123269
R 26 123310
R 27 123817
S 28 123819
S 29 124369
R 28 124384
S 30 124919
R 29 124921
R 30 125448
S 31 125469
R 31 126015
S 32 126019
S 33 126569
R 32 126585
R 33 127105
S 34 127119
