S 0 1921581
R 0 1922075
S 1 1922081
S 2 1922581
R 1 1922585
R 2 1923076
S 3 1923081
R 3 1923559
S 4 1923581
R 4 1924059
S 5 1924081
S 6 1924581
R 5 1924593
R 6 1925072
S 7 1925081
R 7 1925576
S 8 1925581
R 8 1926054
S 9 1926081
R 9 1926574
S 10 1926581
R 10 1927075
S 11 1927081
R 11 1927576
S 12 1927581
R 12 1928064
S 13 1928081
R 13 1928561
S 14 1928581
R 14 1929042
S 15 1929081
R 15 1929551
S 16 1929581
R 16 1930058
S 17 1930131
R 17 1930569
S 18 1930681
R 18 1931101
S 19 1931231
R 19 1931644
S 20 1931781
R 20 1932199
S 21 1932331
R 21 1932697
S 22 1932881
R 22 1933206
S 23 1933431
R 23 1933773
S 24 1933981
R 24 1934285
S 25 1934531
R 25 1934812
S 26 1935081
R 26 1935348
S 27 1935631
R 27 1935895
S 28 1936181
R 28 1936420
S 29 1936731
R 29 1936962
S 30 1937281
R 30 1937479
S 31 1937831
R 31 1938034
S 32 1938381
R 32 1938647
S 33 1938931
R 33 1939185
S 34 1939481
R 34 1939708
