S 0 2859319
R 0 2859497
S 1 2859819
R 1 2859881
R 2 2860312
S 2 2860319
R 3 2860805
S 3 2860819
R 4 2861290
S 4 2861319
R 5 2861777
S 5 2861819
R 6 2862289
S 6 2862319
R 7 2862785
S 7 2862819
R 8 2863299
S 8 2863319
R 9 2863797
S 9 2863819
R 10 2864280
S 10 2864319
R 11 2864816
S 11 2864819
S 12 2865319
R 12 2865321
R 13 2865805
S 13 2865819
R 14 2866296
S 14 2866319
R 15 2866808
S 15 2866819
R 16 2867290
S 16 2867319
R 17 2867789
S 17 2867819
R 18 2868300
S 18 2868319
R 19 2868807
S 19 2868819
R 20 2869299
S 20 2869319
R 21 2869784
S 21 2869819
R 22 2870305
S 22 2870319
R 23 2870801
S 23 2870819
S 24 2871319
R 24 2871797
S 25 2871819
S 26 2872320
S 27 2872820
S 28 2873320
S 29 2873820
S 30 2874320
S 31 2874820
S 32 2875320
S 33 2875820
R 25 2876283
S 34 2876320
