S 0 1752214
R 0 1752700
S 1 1752714
R 1 1753182
S 2 1753214
R 2 1753679
S 3 1753714
R 3 1754201
S 4 1754214
S 5 1754714
R 4 1754728
S 6 1755214
R 5 1755232
S 7 1755714
R 6 1755714
R 7 1756211
S 8 1756214
R 8 1756679
S 9 1756715
R 9 1757176
S 10 1757215
R 10 1757679
S 11 1757715
R 11 1758208
S 12 1758215
R 12 1758697
S 13 1758715
S 14 1759215
R 13 1759217
R 14 1759703
S 15 1759715
R 15 1760168
S 16 1760215
R 16 1760698
S 17 1760715
R 17 1761196
S 18 1761215
R 18 1761704
S 19 1761715
R 19 1762189
S 20 1762215
R 20 1762686
S 21 1762715
R 21 1763202
S 22 1763215
R 22 1763704
S 23 1763715
S 24 1764215
R 23 1764247
R 24 1764695
S 25 1764715
R 25 1765198
S 26 1765215
R 26 1765702
S 27 1765715
R 27 1766193
S 28 1766215
S 29 1766715
R 28 1766726
R 29 1767200
S 30 1767215
R 30 1767694
S 31 1767715
R 31 1768213
S 32 1768215
R 32 1768688
S 33 1768715
R 33 1769179
S 34 1769216
