S 0 350322
R 0 350807
S 1 350822
R 1 351310
S 2 351322
R 2 351808
S 3 351822
R 3 352316
S 4 352322
R 4 352788
S 5 352822
R 5 353276
S 6 353323
R 6 353781
S 7 353823
R 7 354257
S 8 354323
R 8 354768
S 9 354823
R 9 355265
S 10 355323
R 10 355799
S 11 355823
R 11 356308
S 12 356323
R 12 356794
S 13 356823
R 13 357267
S 14 357323
R 14 357774
S 15 357823
R 15 358284
S 16 358323
R 16 358764
S 17 358823
R 17 359245
S 18 359323
R 18 359783
S 19 359823
R 19 360238
S 20 360323
R 20 360724
S 21 360823
R 21 361235
S 22 361323
R 22 361767
S 23 361823
R 23 362266
S 24 362323
R 24 362738
S 25 362823
R 25 363250
S 26 363323
R 26 363741
S 27 363823
R 27 364260
S 28 364323
R 28 364724
S 29 364823
R 29 365198
S 30 365323
R 30 365734
S 31 365824
R 31 366270
S 32 366324
R 32 366787
S 33 366824
R 33 367277
S 34 367324
