S 0 1234273
R 0 1234508
S 1 1234774
R 1 1235016
S 2 1235274
R 2 1235668
S 3 1235774
R 3 1236221
S 4 1236274
R 4 1236757
S 5 1236774
S 6 1237274
R 5 1237277
S 7 1237774
R 6 1237797
S 8 1238274
R 7 1238318
S 9 1238774
R 8 1238801
S 10 1239274
R 9 1239320
S 11 1239774
R 10 1239780
R 11 1240268
S 12 1240274
S 13 1240774
R 12 1240834
S 14 1241274
R 13 1241330
S 15 1241774
R 14 1241811
S 16 1242274
R 15 1242319
S 17 1242754
R 16 1242789
S 18 1243254
R 17 1243274
S 19 1243754
R 18 1243765
S 20 1244254
R 19 1244256
S 21 1244754
R 20 1244761
S 22 1245254
R 21 1245270
S 23 1245754
R 22 1245762
S 24 1246254
R 23 1246267
R 24 1246743
S 25 1246754
S 26 1247254
R 25 1247268
R 26 1247733
S 27 1247754
S 28 1248254
R 27 1248275
S 29 1248754
R 28 1248770
S 30 1249254
R 29 1249283
S 31 1249754
R 30 1249759
S 32 1250254
R 31 1250266
S 33 1250754
R 32 1250759
S 34 1251254
R 33 1251288
