S 0 492640
R 0 493116
S 1 493140
R 1 493607
S 2 493640
R 2 494121
S 3 494140
R 3 494619
S 4 494640
R 4 495108
S 5 495140
R 5 495593
S 6 495640
R 6 496083
S 7 496140
R 7 496569
S 8 496640
R 8 497045
S 9 497140
R 9 497556
S 10 497640
R 10 498058
S 11 498140
R 11 498560
S 12 498640
R 12 499057
S 13 499140
R 13 499587
S 14 499640
R 14 500072
S 15 500140
R 15 500559
S 16 500640
R 16 501081
S 17 501140
S 18 501590
R 17 501591
R 18 502073
S 19 502090
R 19 502559
S 20 502590
R 20 503040
S 21 503090
R 21 503536
S 22 503590
R 22 504009
S 23 504090
R 23 504509
S 24 504590
R 24 505021
S 25 505090
R 25 505501
S 26 505590
R 26 506032
S 27 506090
R 27 506528
S 28 506590
R 28 507027
S 29 507090
R 29 507478
S 30 507590
R 30 507966
S 31 508090
R 31 508427
S 32 508590
R 32 508868
S 33 509090
R 33 509433
S 34 509590
