S 0 1447076
R 0 1447567
S 1 1447576
R 1 1448024
S 2 1448076
R 2 1448507
S 3 1448576
R 3 1449028
S 4 1449076
R 4 1449516
S 5 1449576
R 5 1450018
S 6 1450076
R 6 1450520
S 7 1450576
R 7 1450996
S 8 1451076
R 8 1451503
S 9 1451576
R 9 1452006
S 10 1452076
R 10 1452513
S 11 1452576
R 11 1453021
S 12 1453076
R 12 1453493
S 13 1453576
R 13 1453972
S 14 1454076
R 14 1454499
S 15 1454576
R 15 1455007
S 16 1455076
R 16 1455520
S 17 1455576
R 17 1456047
S 18 1456076
R 18 1456555
S 19 1456576
R 19 1457040
S 20 1457076
R 20 1457556
S 21 1457576
R 21 1458040
S 22 1458076
R 22 1458498
S 23 1458576
R 23 1459009
S 24 1459076
R 24 1459511
S 25 1459576
R 25 1459990
S 26 1460076
R 26 1460538
S 27 1460576
R 27 1461042
S 28 1461076
R 28 1461566
S 29 1461576
S 30 1462076
R 29 1462081
R 30 1462532
S 31 1462576
R 31 1463042
S 32 1463076
R 32 1463552
S 33 1463576
R 33 1464072
S 34 1464076
