S 0 186786
R 0 187125
S 1 187286
R 1 187602
S 2 187786
R 2 188209
S 3 188286
R 3 188759
S 4 188786
R 4 189261
S 5 189286
R 5 189751
S 6 189786
S 7 190286
R 6 190286
R 7 190774
S 8 190786
R 8 191232
S 9 191286
R 9 191767
S 10 191787
R 10 192244
S 11 192287
S 12 192787
R 11 192807
R 12 193278
S 13 193287
R 13 193745
S 14 193787
R 14 194264
S 15 194287
R 15 194763
S 16 194787
R 16 195321
S 17 195337
S 18 195837
R 17 195850
R 18 196294
S 19 196337
S 20 196837
R 19 196870
R 20 197326
S 21 197337
R 21 197801
S 22 197837
S 23 198337
R 22 198431
S 24 198837
R 23 198839
R 24 199266
S 25 199337
S 26 199837
R 25 199858
S 27 200337
R 26 200350
S 28 200837
R 27 200841
R 28 201291
S 29 201337
S 30 201837
R 29 201931
R 30 202306
S 31 202337
R 31 202831
S 32 202838
R 32 203314
S 33 203338
R 33 203772
S 34 203838
